X좌표,Y좌표,자치구,번째,1인 가구 점수,2인 가구 점수,4인 가구 점수
127.145147378335,37.52056005151921,강동구,4901,1.0,1.0,2
127.145131390107,37.5205164267666,강동구,4901,1.0,1.0,2
127.145122294105,37.52047448750261,강동구,4901,1.0,1.0,2
127.14511176846399,37.5204243779518,강동구,4901,1.0,1.0,2
127.145077772612,37.52030447883,강동구,4901,1.0,1.0,2
127.14505686222,37.5202718431759,강동구,4901,1.0,1.0,2
127.14500900147499,37.5202009479751,강동구,4901,1.0,1.0,2
127.144977768206,37.5201353844704,강동구,4901,1.0,1.0,2
127.14495059917601,37.5200715008821,강동구,4901,1.0,1.0,2
127.144914538517,37.5199718675905,강동구,4901,1.0,1.0,2
127.144885219824,37.5198958862321,강동구,4901,1.0,1.0,2
127.144844186992,37.5197869696922,강동구,4901,1.0,1.0,2
127.14480456126002,37.5196743933892,강동구,4901,1.0,1.0,2
127.144785903315,37.5196245819853,강동구,4901,1.0,1.0,2
127.14480104283501,37.519591334924,강동구,4901,1.0,1.0,2
127.144792685602,37.5195688201851,강동구,4901,1.0,1.0,2
127.14480304455799,37.5195319298918,강동구,4901,1.0,1.0,2
127.144787038992,37.5194790158464,강동구,4901,1.0,1.0,2
127.14479791394899,37.5194339438918,강동구,4901,1.0,1.0,2
127.14480065737499,37.5193897377454,강동구,4901,1.0,1.0,2
127.14482673216499,37.5192542775405,강동구,4901,1.0,1.0,2
127.144829882297,37.5191447487528,강동구,4901,1.0,1.0,2
127.144841480599,37.5191112266716,강동구,4901,1.0,1.0,2
127.144837655236,37.5188676833159,강동구,4901,1.0,1.0,2
127.144804955951,37.518774524046606,강동구,4901,1.0,1.0,2
127.144862788248,37.518606643523995,강동구,4901,1.0,1.0,2
127.144884680577,37.5185024348782,강동구,4901,1.0,1.0,2
127.14490231539101,37.5183900773881,강동구,4901,1.0,1.0,2
127.14488636601999,37.518366445622796,강동구,4901,1.0,1.0,2
127.14487517023998,37.5182436986086,강동구,4901,1.0,1.0,2
127.14487000086399,37.5181313597826,강동구,4901,1.0,1.0,2
127.14482728095601,37.5179737374449,강동구,4901,1.0,1.0,2
127.144855659025,37.5177476072471,강동구,4901,1.0,1.0,2
127.14491332398998,37.517587331275,강동구,4901,1.0,1.0,2
127.14496902642401,37.5174124164789,강동구,4901,1.0,1.0,2
127.145011240641,37.5173118501587,강동구,4901,1.0,1.0,2
127.145083029634,37.5171439435223,강동구,4901,1.0,1.0,2
127.145071599027,37.5170817346703,강동구,4901,1.0,1.0,2
127.145072423391,37.5169570088691,강동구,4901,1.0,1.0,2
127.145090486945,37.516885745204,강동구,4901,1.0,1.0,2
127.145093820534,37.5168722262201,강동구,4901,1.0,1.0,2
127.145080926112,37.516872530211,강동구,4901,1.0,1.0,2
127.145091985294,37.51683534169629,강동구,4901,1.0,1.0,2
127.14497995854299,37.5168478755068,강동구,4901,1.0,1.0,2
127.144905560906,37.516852461808895,강동구,4901,1.0,1.0,2
127.144289494354,37.5169759776875,강동구,4901,1.0,1.0,2
127.144195846101,37.516987344274895,강동구,4901,1.0,1.0,2
127.143828141519,37.517032837623,강동구,4901,1.0,1.0,2
127.14371688286998,37.517080841501105,강동구,4901,1.0,1.0,2
127.143613221082,37.517126583647105,강동구,4901,1.0,1.0,2
127.14341330940901,37.51721382408329,강동구,4901,1.0,1.0,2
127.14262129526199,37.517569819102505,강동구,4826,13.0,14.0,18
127.14168852892,37.51798904558,강동구,4826,13.0,14.0,18
127.14140474632099,37.5181174945219,강동구,4826,13.0,14.0,18
127.141184864201,37.5182106743641,강동구,4826,13.0,14.0,18
127.140954581652,37.518307515104794,강동구,4826,13.0,14.0,18
127.140850901496,37.518351281661786,강동구,4826,13.0,14.0,18
127.140782383901,37.5183800771841,강동구,4826,13.0,14.0,18
127.14073981787001,37.5183981562776,강동구,4826,13.0,14.0,18
127.14070697246099,37.5184122685324,강동구,4826,13.0,14.0,18
127.14057805667,37.5184687325771,강동구,4826,13.0,14.0,18
127.140138320782,37.51866071094261,강동구,4826,13.0,14.0,18
127.139998101845,37.5187222602201,강동구,4826,13.0,14.0,18
127.139578482734,37.5189060408829,강동구,4826,13.0,14.0,18
127.139153752819,37.5190920875042,강동구,4826,13.0,14.0,18
127.13856496672199,37.519352655153796,강동구,4826,13.0,14.0,18
127.138520557729,37.5193284879211,강동구,4826,13.0,14.0,18
127.13849561323,37.5193150019236,강동구,4826,13.0,14.0,18
127.138477213107,37.5193048870645,강동구,4826,13.0,14.0,18
127.13842703469999,37.5193176132278,강동구,4826,13.0,14.0,18
127.138379332019,37.5193294985757,강동구,4826,13.0,14.0,18
127.13834047151501,37.519339400483,강동구,4826,13.0,14.0,18
127.13831168205,37.519351254884,강동구,4826,13.0,14.0,18
127.13826399577101,37.519372150117796,강동구,4826,13.0,14.0,18
127.138244577568,37.519380614921204,강동구,4826,13.0,14.0,18
127.13820589953,37.5193975533451,강동구,4826,13.0,14.0,18
127.138191058488,37.5194037693649,강동구,4826,13.0,14.0,18
127.138137894902,37.5195164552596,강동구,4826,13.0,14.0,18
127.138157523909,37.51952431626179,강동구,4826,13.0,14.0,18
127.138165482255,37.51952768578701,강동구,4826,13.0,14.0,18
127.13796080015699,37.5196174542847,강동구,4826,13.0,14.0,18
127.137477776638,37.519830871347104,강동구,4826,13.0,14.0,18
127.136871482356,37.5200993343898,강동구,4751,21.5,24.0,30
127.136526224853,37.5202523310519,강동구,4751,21.5,24.0,30
127.136245233376,37.5203762593971,강동구,4751,21.5,24.0,30
127.13599021658199,37.520489453683,강동구,4751,21.5,24.0,30
127.135575350879,37.5206729443746,강동구,4751,21.5,24.0,30
127.135299490872,37.5207962970125,강동구,4752,176.0,176.0,92
127.13511264065501,37.5208795712189,강동구,4752,176.0,176.0,92
127.13509038641001,37.52089029119721,강동구,4752,176.0,176.0,92
127.13496341480301,37.520950693256005,강동구,4752,176.0,176.0,92
127.134271093937,37.5212558384859,강동구,4752,176.0,176.0,92
127.133868415043,37.5214333899308,강동구,4752,176.0,176.0,92
127.133635103722,37.5215364276118,강동구,4752,176.0,176.0,92
127.132291944009,37.5221300381223,강동구,4752,176.0,176.0,92
127.13107610966999,37.522667190564,강동구,4677,45.0,46.0,30
127.129749683888,37.5232531583399,강동구,4677,45.0,46.0,30
127.129404159125,37.52340579203621,강동구,4677,45.0,46.0,30
127.128705203908,37.5237145517497,강동구,4677,45.0,46.0,30
127.128469866322,37.52381850940471,강동구,4677,45.0,46.0,30
127.12748888834801,37.5242517577764,강동구,4677,45.0,46.0,30
127.125228032922,37.5252505931841,강동구,4603,138.0,138.0,72
127.12296711666401,37.5262490969329,강동구,4603,138.0,138.0,72
127.122335812905,37.5265279263524,강동구,4603,138.0,138.0,72
127.120706140073,37.5272475663458,강동구,4603,138.0,138.0,72
127.119290885163,37.5278726361024,강동구,4528,63.0,63.5,48
127.11926880626301,37.5278825149907,강동구,4528,63.0,63.5,48
127.11909286272,37.5279601216932,강동구,4528,63.0,63.5,48
127.120135480045,37.529662804523895,강동구,4604,294.0,296.5,180
127.120355852839,37.5300694357078,강동구,4604,294.0,296.5,180
127.12037357705401,37.5301026375089,강동구,4604,294.0,296.5,180
127.12039077998101,37.5301352812158,강동구,4604,294.0,296.5,180
127.120415244951,37.5301814325143,강동구,4604,294.0,296.5,180
127.120449655674,37.5302568560859,강동구,4604,294.0,296.5,180
127.12049543548099,37.53036014493671,강동구,4604,294.0,296.5,180
127.120542988683,37.5304758206426,강동구,4604,294.0,296.5,180
127.120596755103,37.5306069691326,강동구,4604,294.0,296.5,180
127.120605807301,37.530629205537,강동구,4604,294.0,296.5,180
127.12063316329599,37.530707456272005,강동구,4604,294.0,296.5,180
127.12064967610901,37.5307541741531,강동구,4604,294.0,296.5,180
127.120666360895,37.530802306417705,강동구,4604,294.0,296.5,180
127.120678446708,37.5308397395165,강동구,4604,294.0,296.5,180
127.120704915797,37.5309222077765,강동구,4604,294.0,296.5,180
127.120736535082,37.5310204472272,강동구,4604,294.0,296.5,180
127.120775440929,37.53114034820409,강동구,4604,294.0,296.5,180
127.120855560436,37.5313869142408,강동구,4604,294.0,296.5,180
127.12087990306,37.5314623478434,강동구,4604,294.0,296.5,180
127.120926802796,37.5316073063189,강동구,4604,294.0,296.5,180
127.120941901789,37.531654025581005,강동구,4604,294.0,296.5,180
127.120966414737,37.531729738298004,강동구,4604,294.0,296.5,180
127.120984538039,37.5317857527468,강동구,4604,294.0,296.5,180
127.121020773855,37.5318980609532,강동구,4604,294.0,296.5,180
127.121072118914,37.532056250454296,강동구,4604,294.0,296.5,180
127.121094324659,37.532125208024794,강동구,4604,294.0,296.5,180
127.12111883791701,37.5322009207035,강동구,4604,294.0,296.5,180
127.121142464711,37.532274102482795,강동구,4604,294.0,296.5,180
127.121156324935,37.532317164933794,강동구,4604,294.0,296.5,180
127.121172845197,37.532368117389396,강동구,4604,294.0,296.5,180
127.12119025340799,37.532415401899705,강동구,4604,294.0,296.5,180
127.12123445735,37.5325364235689,강동구,4604,294.0,296.5,180
127.12133246771499,37.53280464898221,강동구,4604,294.0,296.5,180
127.121401353896,37.5329932290391,강동구,4604,294.0,296.5,180
127.121428103375,37.533066119263395,강동구,4605,193.0,193.0,103
127.12147469347799,37.53319305793121,강동구,4605,193.0,193.0,103
127.121519262651,37.5333154936654,강동구,4605,193.0,193.0,103
127.12157997851,37.5334812687564,강동구,4605,193.0,193.0,103
127.12176021295299,37.5339769199136,강동구,4605,193.0,193.0,103
127.12191203566499,37.534399385029005,강동구,4605,193.0,193.0,103
127.121997990967,37.534640024675795,강동구,4605,193.0,193.0,103
127.122009526397,37.53467211528621,강동구,4605,193.0,193.0,103
127.12202959766898,37.534728406865895,강동구,4605,193.0,193.0,103
127.122060500245,37.5348150958982,강동구,4605,193.0,193.0,103
127.122137749986,37.5350309760162,강동구,4605,193.0,193.0,103
127.122217660394,37.53525473704379,강동구,4605,193.0,193.0,103
127.122338772381,37.5355944496795,강동구,4605,193.0,193.0,103
127.122415138953,37.535808924941,강동구,4605,193.0,193.0,103
127.122546900657,37.5361773500751,강동구,4605,193.0,193.0,103
127.122589169733,37.53629556204221,강동구,4605,193.0,193.0,103
127.12262593775499,37.5363982915689,강동구,4605,193.0,193.0,103
127.122657716564,37.53648723200229,강동구,4605,193.0,193.0,103
127.122700882567,37.536607136869,강동구,4605,193.0,193.0,103
127.122748116571,37.5367377323241,강동구,4605,193.0,193.0,103
127.122972215545,37.5373552405998,강동구,4606,330.0,331.0,175
127.12303224590401,37.5375198892898,강동구,4606,330.0,331.0,175
127.12308480998699,37.5376642823094,강동구,4606,330.0,331.0,175
127.123129373611,37.5377869966523,강동구,4606,330.0,331.0,175
127.123192598246,37.5379603725755,강동구,4606,330.0,331.0,175
127.123439974802,37.53864487165421,강동구,4606,330.0,331.0,175
127.123323547106,37.53868694199621,강동구,4606,330.0,331.0,175
127.12285637268499,37.5388535388629,강동구,4606,330.0,331.0,175
127.12261113079398,37.538940511086395,강동구,4606,330.0,331.0,175
127.122456694288,37.538995575808,강동구,4606,330.0,331.0,175
127.122404925451,37.539014216281295,강동구,4606,330.0,331.0,175
127.122397329221,37.539018729018004,강동구,4606,330.0,331.0,175
127.122302655007,37.539065560352896,강동구,4606,330.0,331.0,175
127.12210249704799,37.539164036120404,강동구,4606,330.0,331.0,175
127.12190924689,37.5392593960825,강동구,4606,330.0,331.0,175
127.12185783933701,37.5392847843789,강동구,4606,330.0,331.0,175
127.12184936050899,37.539289306989495,강동구,4606,330.0,331.0,175
127.121799727514,37.53932060396139,강동구,4606,330.0,331.0,175
127.121563771133,37.53947035469479,강동구,4606,330.0,331.0,175
127.12143130324301,37.5395518578796,강동구,4606,330.0,331.0,175
127.121163557306,37.539719939233606,강동구,4606,330.0,331.0,175
127.12104682076999,37.5397972094023,강동구,4606,330.0,331.0,175
127.120770252649,37.5399827510054,강동구,4606,330.0,331.0,175
127.120536601577,37.5401403810255,강동구,4606,330.0,331.0,175
127.12036635835,37.5402551496609,강동구,4606,330.0,331.0,175
127.120256856786,37.5403293033389,강동구,4606,330.0,331.0,175
127.120201926173,37.5403600553558,강동구,4606,330.0,331.0,175
127.12005406957199,37.540443266314895,강동구,4606,330.0,331.0,175
127.11985924034599,37.5405527069964,강동구,4606,330.0,331.0,175
127.119739306975,37.540620680829,강동구,4606,330.0,331.0,175
127.11934037345301,37.540792826613,강동구,4531,30.0,30.0,18
127.119159806669,37.540870996492295,강동구,4531,30.0,30.0,18
127.119114396084,37.5408904761172,강동구,4531,30.0,30.0,18
127.118891773664,37.5409776973759,강동구,4531,30.0,30.0,18
127.118848485752,37.5409943546836,강동구,4531,30.0,30.0,18
127.118868332503,37.5410233288863,강동구,4531,30.0,30.0,18
127.118952104313,37.541121228491996,강동구,4531,30.0,30.0,18
127.118925427117,37.5411308325614,강동구,4531,30.0,30.0,18
127.118874771438,37.5410742916046,강동구,4531,30.0,30.0,18
127.11852400374799,37.541182479386,강동구,4531,30.0,30.0,18
127.118322539855,37.541241234287,강동구,4532,2.0,2.0,1
127.11818522672701,37.5412819146573,강동구,4532,2.0,2.0,1
127.11812797655399,37.541299153117706,강동구,4532,2.0,2.0,1
127.118088040099,37.541310175637,강동구,4532,2.0,2.0,1
127.117991375181,37.5413392649347,강동구,4532,2.0,2.0,1
127.11789241367201,37.5413686447337,강동구,4532,2.0,2.0,1
127.117739198039,37.5414138452141,강동구,4532,2.0,2.0,1
127.117647124184,37.5414412538664,강동구,4532,2.0,2.0,1
127.11759323215799,37.5414570742077,강동구,4532,2.0,2.0,1
127.117570614166,37.541464980116,강동구,4532,2.0,2.0,1
127.117534210897,37.54147796313811,강동구,4532,2.0,2.0,1
127.117398841793,37.5415177937507,강동구,4532,2.0,2.0,1
127.117367388398,37.54152683452929,강동구,4532,2.0,2.0,1
127.11733461716801,37.5414885745157,강동구,4532,2.0,2.0,1
127.117231990406,37.541548086525395,강동구,4532,2.0,2.0,1
127.117116294931,37.5416152156103,강동구,4532,2.0,2.0,1
127.116954848103,37.5417091307512,강동구,4532,2.0,2.0,1
127.116760537172,37.54182222382271,강동구,4532,2.0,2.0,1
127.116705074805,37.5418546595807,강동구,4532,2.0,2.0,1
127.11662610891099,37.5419006240921,강동구,4532,2.0,2.0,1
127.11655651499599,37.5419412365397,강동구,4532,2.0,2.0,1
127.116530015577,37.541956471093,강동구,4532,2.0,2.0,1
127.11652242785,37.541959577894396,강동구,4532,2.0,2.0,1
127.116500159062,37.541966636324794,강동구,4532,2.0,2.0,1
127.11648000448099,37.5419725664531,강동구,4532,2.0,2.0,1
127.11637308956,37.5420036465836,강동구,4532,2.0,2.0,1
127.116233476543,37.5420440386002,강동구,4532,2.0,2.0,1
127.116185420273,37.54205844708171,강동구,4532,2.0,2.0,1
127.116162621775,37.5420669205199,강동구,4532,2.0,2.0,1
127.116140717159,37.542075384076206,강동구,4532,2.0,2.0,1
127.115982006845,37.5421177765116,강동구,4532,2.0,2.0,1
127.11573548395799,37.5421931849474,강동구,4532,2.0,2.0,1
127.1155746784,37.5422420569925,강동구,4532,2.0,2.0,1
127.11554923071002,37.5422496769285,강동구,4532,2.0,2.0,1
127.11531736871001,37.5423157901172,강동구,4532,2.0,2.0,1
127.11498900899099,37.5424112778433,강동구,4532,2.0,2.0,1
127.11492769544901,37.542428788951796,강동구,4532,2.0,2.0,1
127.114819885747,37.5424601478413,강동구,4532,2.0,2.0,1
127.11473966195899,37.5424835965095,강동구,4532,2.0,2.0,1
127.11468823359199,37.54249828692139,강동구,4532,2.0,2.0,1
127.114620722544,37.5425180562888,강동구,4532,2.0,2.0,1
127.114525998398,37.5425454560325,강동구,4532,2.0,2.0,1
127.114469978079,37.542561565300396,강동구,4532,2.0,2.0,1
127.114457072869,37.542565235669706,강동구,4532,2.0,2.0,1
127.11443410215799,37.5425722943813,강동구,4532,2.0,2.0,1
127.114348925431,37.5425979999989,강동구,4532,2.0,2.0,1
127.11427116808001,37.542621445992,강동구,4532,2.0,2.0,1
127.11417007825001,37.5426522302466,강동구,4532,2.0,2.0,1
127.114107872538,37.54267115633711,강동구,4532,2.0,2.0,1
127.114062280915,37.5426847146715,강동구,4532,2.0,2.0,1
127.11400237044799,37.5427025032694,강동구,4532,2.0,2.0,1
127.113899695837,37.54273300949429,강동구,4532,2.0,2.0,1
127.11314720124399,37.542950808146,강동구,4457,0.0,0.0,0
127.11304699184099,37.5429807436736,강동구,4457,0.0,0.0,0
127.113105097307,37.5431713116028,강동구,4457,0.0,0.0,0
127.111678292032,37.5431689841396,강동구,4457,0.0,0.0,0
127.11135456947201,37.5431684477488,강동구,4457,0.0,0.0,0
127.11104003538799,37.5431681722469,강동구,4457,0.0,0.0,0
127.110633563554,37.54316771059371,강동구,4457,0.0,0.0,0
127.110466831201,37.543167576215,강동구,4457,0.0,0.0,0
127.110281903752,37.5431674673699,강동구,4457,0.0,0.0,0
127.10996913446199,37.5431669080829,강동구,4457,0.0,0.0,0
127.109716484137,37.5431665812186,강동구,4457,0.0,0.0,0
127.109553995048,37.5431664416634,강동구,4457,0.0,0.0,0
127.109268813043,37.543166143598,강동구,4457,0.0,0.0,0
127.109169271356,37.54316595507221,강동구,4457,0.0,0.0,0
127.109142759852,37.5431662585439,강동구,4457,0.0,0.0,0
127.109219669181,37.543291201029895,강동구,4457,0.0,0.0,0
127.109945327764,37.544550519714896,강동구,4457,0.0,0.0,0
127.110215104085,37.5450190665877,강동구,4457,0.0,0.0,0
127.111084671505,37.5463672182149,강동구,4458,47.0,47.0,27
127.111345180063,37.5467724222621,강동구,4458,47.0,47.0,27
127.111465662201,37.5469429308435,강동구,4458,47.0,47.0,27
127.111470989778,37.5472033663766,강동구,4458,47.0,47.0,27
127.111493643044,37.5483039688777,강동구,4458,47.0,47.0,27
127.11153238215401,37.5503548130423,강동구,4459,39.0,39.0,24
127.111533106537,37.5503703003961,강동구,4459,39.0,39.0,24
127.11153424893499,37.5503776153755,강동구,4459,39.0,39.0,24
127.1115574459,37.5505072553191,강동구,4459,39.0,39.0,24
127.11200588550899,37.5511442693728,강동구,4459,39.0,39.0,24
127.112669394282,37.55207799176871,강동구,4459,39.0,39.0,24
127.113166656159,37.5527791958691,강동구,4459,39.0,39.0,24
127.11374172095199,37.5535942360485,강동구,4535,0.0,0.0,0
127.113904947395,37.553829176150295,강동구,4535,0.0,0.0,0
127.11408798472999,37.5540750081212,강동구,4535,0.0,0.0,0
127.11426805530701,37.5543790195531,강동구,4535,0.0,0.0,0
127.114658008692,37.555315387744606,강동구,4535,0.0,0.0,0
127.115235157962,37.5567115385853,강동구,4535,0.0,0.0,0
127.115252580964,37.5567598238575,강동구,4535,0.0,0.0,0
127.11564563183398,37.5576998794642,강동구,4536,0.0,0.0,0
127.11730331680799,37.5594256423122,강동구,4536,0.0,0.0,0
127.11733926445801,37.5594636197899,강동구,4536,0.0,0.0,0
127.117367062819,37.5594793598297,강동구,4536,0.0,0.0,0
127.11746601263901,37.5595437284796,강동구,4536,0.0,0.0,0
127.11774196717501,37.5597129602644,강동구,4536,0.0,0.0,0
127.117933676025,37.5598335670185,강동구,4536,0.0,0.0,0
127.118320812216,37.560077568972,강동구,4536,0.0,0.0,0
127.118417810826,37.5601380104345,강동구,4536,0.0,0.0,0
127.118519603673,37.560202663694895,강동구,4536,0.0,0.0,0
127.118687591426,37.5603080930312,강동구,4536,0.0,0.0,0
127.119042339011,37.560529600006795,강동구,4536,0.0,0.0,0
127.119277941877,37.5606780374601,강동구,4536,0.0,0.0,0
127.11954365652299,37.5608438874895,강동구,4611,0.0,0.0,0
127.11970633586,37.5609473384934,강동구,4611,0.0,0.0,0
127.119758019525,37.5609793799741,강동구,4611,0.0,0.0,0
127.11981502629801,37.56101367758129,강동구,4611,0.0,0.0,0
127.12009649583099,37.5611995035131,강동구,4611,0.0,0.0,0
127.12295556791099,37.5634899021397,강동구,4612,0.0,0.0,0
127.125783296887,37.5648085927805,강동구,4687,0.0,0.0,0
127.12605940791799,37.56494007139489,강동구,4687,0.0,0.0,0
127.126460840908,37.5651328011382,강동구,4687,0.0,0.0,0
127.12740318450899,37.5655865108999,강동구,4687,0.0,0.0,0
127.12807612213,37.56590930930479,강동구,4688,0.0,0.0,0
127.12861049140601,37.5661604353349,강동구,4688,0.0,0.0,0
127.129297929063,37.5663714345567,강동구,4688,0.0,0.0,0
127.13053980133301,37.566770465047,강동구,4688,0.0,0.0,0
127.131445656763,37.5670636982925,강동구,4763,0.0,0.0,0
127.13201846205799,37.567243264135996,강동구,4763,0.0,0.0,0
127.132968370935,37.567542626752,강동구,4763,0.0,0.0,0
127.13345803085801,37.5677014472945,강동구,4763,0.0,0.0,0
127.13394554107501,37.5678532224874,강동구,4763,0.0,0.0,0
127.134266367634,37.567953944017795,강동구,4763,0.0,0.0,0
127.134741025336,37.568024641474,강동구,4763,0.0,0.0,0
127.13528057648001,37.5680952635184,강동구,4763,0.0,0.0,0
127.135782620251,37.5681614208159,강동구,4763,0.0,0.0,0
127.13640445956301,37.5682485673374,강동구,4763,0.0,0.0,0
127.13706218713301,37.56833847145771,강동구,4763,0.0,0.0,0
127.13766579160601,37.56842420870321,강동구,4838,0.0,0.0,0
127.13992611452801,37.5684260945456,강동구,4838,0.0,0.0,0
127.14558571211501,37.5684311542028,강동구,4913,2.0,2.0,1
127.14894981810801,37.5684343173416,강동구,4988,0.0,0.0,0
127.151243627239,37.5697953003861,강동구,4988,0.0,0.0,0
127.152369575933,37.570472580799105,강동구,4989,0.0,0.0,0
127.154981334058,37.5720435364871,강동구,5064,0.0,0.0,0
127.156899443314,37.5729541147136,강동구,5064,0.0,0.0,0
127.160845586177,37.5756526615983,강동구,5140,0.0,0.0,0
127.16200695867599,37.5763865275412,강동구,5140,0.0,0.0,0
127.162555311613,37.576730119706,강동구,5140,0.0,0.0,0
127.16674743674,37.5789756654224,강동구,5216,0.0,0.0,0
127.16821741107701,37.5789924655491,강동구,5216,0.0,0.0,0
127.16864778227301,37.578997479213,강동구,5216,0.0,0.0,0
127.17025148456499,37.5790168847033,강동구,5216,0.0,0.0,0
127.171837487451,37.57926237826121,강동구,5216,0.0,0.0,0
127.173874027041,37.579886454417796,강동구,5291,0.0,0.0,0
127.17390801501301,37.5798973787945,강동구,5291,0.0,0.0,0
127.17412290178899,37.5799629538754,강동구,5291,0.0,0.0,0
127.17434346265499,37.5800293581741,강동구,5291,0.0,0.0,0
127.17456473037399,37.5800977341815,강동구,5291,0.0,0.0,0
127.174739629317,37.580152104427,강동구,5291,0.0,0.0,0
127.17487947604602,37.5801955338698,강동구,5291,0.0,0.0,0
127.175074370633,37.5802557847172,강동구,5291,0.0,0.0,0
127.175106412413,37.5802669999243,강동구,5291,0.0,0.0,0
127.175372976227,37.580413017788295,강동구,5291,0.0,0.0,0
127.175659187418,37.5805657634556,강동구,5291,0.0,0.0,0
127.175850992827,37.5806696613014,강동구,5291,0.0,0.0,0
127.176017661781,37.5807620453594,강동구,5291,0.0,0.0,0
127.176165737017,37.58084262675221,강동구,5291,0.0,0.0,0
127.176378812426,37.580959448433596,강동구,5291,0.0,0.0,0
127.176518554954,37.58103469888,강동구,5291,0.0,0.0,0
127.17715487387301,37.5812007154694,강동구,5291,0.0,0.0,0
127.177139939566,37.580944515503504,강동구,5291,0.0,0.0,0
127.17712785819499,37.5806931045226,강동구,5291,0.0,0.0,0
127.177120668058,37.5805720498216,강동구,5291,0.0,0.0,0
127.177108797864,37.58055995823489,강동구,5291,0.0,0.0,0
127.177082769669,37.580477502729,강동구,5291,0.0,0.0,0
127.17710555959101,37.580391028300795,강동구,5291,0.0,0.0,0
127.177117759586,37.5803121739359,강동구,5291,0.0,0.0,0
127.177137455454,37.580185718370295,강동구,5291,0.0,0.0,0
127.17713978654601,37.580127439167796,강동구,5291,0.0,0.0,0
127.17714124781999,37.5799928477949,강동구,5291,0.0,0.0,0
127.177142878924,37.5798582651761,강동구,5291,0.0,0.0,0
127.17709384633699,37.5796936289606,강동구,5291,0.0,0.0,0
127.177074767799,37.579629741424796,강동구,5291,0.0,0.0,0
127.17706041711,37.5795447277555,강동구,5291,0.0,0.0,0
127.176988648037,37.5794167233242,강동구,5291,0.0,0.0,0
127.176935941772,37.5793410648105,강동구,5291,0.0,0.0,0
127.17688340608,37.579265685324295,강동구,5291,0.0,0.0,0
127.17686443613199,37.5792479821065,강동구,5291,0.0,0.0,0
127.176814618264,37.579201871571705,강동구,5291,0.0,0.0,0
127.17676106032499,37.5791394497191,강동구,5291,0.0,0.0,0
127.17674101306801,37.57911610791071,강동구,5291,0.0,0.0,0
127.176689077749,37.5790697301688,강동구,5291,0.0,0.0,0
127.17662119253099,37.579009293657705,강동구,5291,0.0,0.0,0
127.17653751007799,37.5789322753633,강동구,5291,0.0,0.0,0
127.17651147613199,37.5789145735501,강동구,5291,0.0,0.0,0
127.176389402127,37.578831413269796,강동구,5291,0.0,0.0,0
127.176326172154,37.5787960261,강동구,5291,0.0,0.0,0
127.176252016572,37.5787795307161,강동구,5291,0.0,0.0,0
127.176179048262,37.5787430316484,강동구,5291,0.0,0.0,0
127.176108703598,37.5786907704168,강동구,5291,0.0,0.0,0
127.176065811271,37.5786528212581,강동구,5291,0.0,0.0,0
127.17603320117,37.578625839899296,강동구,5291,0.0,0.0,0
127.17599346508,37.5785771913486,강동구,5291,0.0,0.0,0
127.175962110663,37.578559497276004,강동구,5291,0.0,0.0,0
127.175911862382,37.57855168788971,강동구,5291,0.0,0.0,0
127.17586160214,37.57854359919421,강동구,5291,0.0,0.0,0
127.175715765002,37.578508054354,강동구,5291,0.0,0.0,0
127.175661407241,37.5784856099077,강동구,5291,0.0,0.0,0
127.175591465233,37.578455304791795,강동구,5291,0.0,0.0,0
127.175522921509,37.5784128883257,강동구,5291,0.0,0.0,0
127.175442315665,37.5783631735867,강동구,5291,0.0,0.0,0
127.17541546094499,37.5782990179168,강동구,5291,0.0,0.0,0
127.175404279757,37.5782080888898,강동구,5291,0.0,0.0,0
127.175397466049,37.5780918177092,강동구,5290,0.0,0.0,0
127.175386184509,37.5780307384824,강동구,5290,0.0,0.0,0
127.175372037931,37.5779595183736,강동구,5290,0.0,0.0,0
127.17536661159599,37.577904340987395,강동구,5290,0.0,0.0,0
127.17536098890301,37.5778474790462,강동구,5290,0.0,0.0,0
127.175340227963,37.577740796861,강동구,5290,0.0,0.0,0
127.175331473963,37.5777053379395,강동구,5290,0.0,0.0,0
127.175330265187,37.577643108630795,강동구,5290,0.0,0.0,0
127.17534078440599,37.5776003053276,강동구,5290,0.0,0.0,0
127.17535988458799,37.5775234050947,강동구,5290,0.0,0.0,0
127.175358039393,37.57748934153821,강동구,5290,0.0,0.0,0
127.175339667397,37.5774265788877,강동구,5290,0.0,0.0,0
127.175321306103,37.5773635369124,강동구,5290,0.0,0.0,0
127.17532433928301,37.5772999048268,강동구,5290,0.0,0.0,0
127.17532755094801,37.5772351372355,강동구,5290,0.0,0.0,0
127.175361751439,37.5771869472045,강동구,5290,0.0,0.0,0
127.17542140085399,37.5771243489541,강동구,5290,0.0,0.0,0
127.175451852748,37.5770609557763,강동구,5290,0.0,0.0,0
127.1754982742,37.5770203430098,강동구,5290,0.0,0.0,0
127.17551248339,37.5769676684535,강동구,5290,0.0,0.0,0
127.175513232745,37.576910229498,강동구,5290,0.0,0.0,0
127.175519231761,37.5768271587654,강동구,5290,0.0,0.0,0
127.17552469543399,37.57674268328221,강동구,5290,0.0,0.0,0
127.17552691880199,37.576710586886286,강동구,5290,0.0,0.0,0
127.175528797777,37.5766813020739,강동구,5290,0.0,0.0,0
127.175536522481,37.576658766039294,강동구,5290,0.0,0.0,0
127.175544259151,37.5766365092922,강동구,5290,0.0,0.0,0
