X좌표,Y좌표,자치구,번째,1인 가구 점수,2인 가구 점수,4인 가구 점수
127.10784292432699,37.489113880709,강남구,4444,5.0,5.5,9
127.10789229475401,37.489044288075,강남구,4444,5.0,5.5,9
127.107936203198,37.4889823047801,강남구,4444,5.0,5.5,9
127.10799597749501,37.48889778216871,강남구,4444,5.0,5.5,9
127.10808889479401,37.4887667650607,강남구,4444,5.0,5.5,9
127.10839780366899,37.4883280953971,강남구,4444,5.0,5.5,9
127.108473261254,37.4882207540327,강남구,4444,5.0,5.5,9
127.108606915382,37.4880336754265,강남구,4444,5.0,5.5,9
127.108629484851,37.4880023992705,강남구,4444,5.0,5.5,9
127.108663869054,37.4879545069624,강남구,4444,5.0,5.5,9
127.108777245408,37.4877967290509,강남구,4443,0.0,0.0,0
127.108853236555,37.487691630441105,강남구,4443,0.0,0.0,0
127.109031849811,37.4874445399071,강남구,4443,0.0,0.0,0
127.109122488407,37.4873197319217,강남구,4443,0.0,0.0,0
127.109175658064,37.4873148901651,강남구,4443,0.0,0.0,0
127.109147517111,37.48728479536221,강남구,4443,0.0,0.0,0
127.10917273598,37.4872484440534,강남구,4443,0.0,0.0,0
127.10920675605301,37.4871994256629,강남구,4443,0.0,0.0,0
127.109268116923,37.4871115221867,강남구,4443,0.0,0.0,0
127.109354164956,37.486995160576704,강남구,4443,0.0,0.0,0
127.109415882466,37.4869117526873,강남구,4443,0.0,0.0,0
127.109467894991,37.486841598337605,강남구,4443,0.0,0.0,0
127.10955940397,37.4867176271403,강남구,4443,0.0,0.0,0
127.109733800083,37.4864818018688,강남구,4443,0.0,0.0,0
127.10981490405099,37.4863722019434,강남구,4443,0.0,0.0,0
127.110034606823,37.4860752288253,강남구,4443,0.0,0.0,0
127.110111828142,37.4859709841979,강남구,4443,0.0,0.0,0
127.11033788156999,37.4856652739646,강남구,4443,0.0,0.0,0
127.11049533259,37.4854508618992,강남구,4443,0.0,0.0,0
127.110552451101,37.48537113372,강남구,4443,0.0,0.0,0
127.11062579566,37.48526885650389,강남구,4443,0.0,0.0,0
127.11071836715,37.48513953145321,강남구,4443,0.0,0.0,0
127.110774955405,37.4850609208933,강남구,4443,0.0,0.0,0
127.11086416153799,37.4849346982783,강남구,4443,0.0,0.0,0
127.11092762884701,37.48484398083711,강남구,4443,0.0,0.0,0
127.110982994317,37.4847645243655,강남구,4443,0.0,0.0,0
127.111042398376,37.4846788742485,강남구,4443,0.0,0.0,0
127.11108683266701,37.4846166099422,강남구,4443,0.0,0.0,0
127.111184682076,37.4844791165516,강남구,4443,0.0,0.0,0
127.11125608307199,37.4843788139254,강남구,4443,0.0,0.0,0
127.11130931958799,37.4843052788473,강남구,4443,0.0,0.0,0
127.111377382192,37.484210889812296,강남구,4443,0.0,0.0,0
127.111423576847,37.4841466505461,강남구,4443,0.0,0.0,0
127.11146182818399,37.4840936811628,강남구,4443,0.0,0.0,0
127.111478223039,37.484070861576,강남구,4443,0.0,0.0,0
127.111511555007,37.484024933570296,강남구,4443,0.0,0.0,0
127.111534103741,37.4839888725446,강남구,4443,0.0,0.0,0
127.11159033374099,37.4838984407827,강남구,4443,0.0,0.0,0
127.11165519274701,37.48379419761661,강남구,4442,0.0,0.0,0
127.11165766264799,37.4837899696203,강남구,4442,0.0,0.0,0
127.111670171705,37.483769694450295,강남구,4442,0.0,0.0,0
127.111706120439,37.483711933806795,강남구,4442,0.0,0.0,0
127.11173679014401,37.4836626294644,강남구,4442,0.0,0.0,0
127.111768869399,37.4836108009959,강남구,4442,0.0,0.0,0
127.111787007023,37.4835815015421,강남구,4442,0.0,0.0,0
127.111802708245,37.483556141733295,강남구,4442,0.0,0.0,0
127.111839151804,37.4834967137338,강남구,4442,0.0,0.0,0
127.111846765356,37.4834842998426,강남구,4442,0.0,0.0,0
127.11190792181002,37.483384574002706,강남구,4442,0.0,0.0,0
127.11193036829799,37.4833484409131,강남구,4442,0.0,0.0,0
127.11197964724899,37.483267935472,강남구,4442,0.0,0.0,0
127.11200375185,37.483229187915,강남구,4442,0.0,0.0,0
127.112009966933,37.483219199013,강남구,4442,0.0,0.0,0
127.11204486615101,37.4831631331245,강남구,4442,0.0,0.0,0
127.11209773393999,37.4830783355101,강남구,4442,0.0,0.0,0
127.11213316276199,37.4830211428474,강남구,4442,0.0,0.0,0
127.11217229168699,37.4829583154524,강남구,4442,0.0,0.0,0
127.11219751241998,37.4829175395566,강남구,4442,0.0,0.0,0
127.112249656982,37.4828332290888,강남구,4442,0.0,0.0,0
127.112279264021,37.4827844932252,강남구,4442,0.0,0.0,0
127.11231892368099,37.482721385971395,강남구,4442,0.0,0.0,0
127.11234905197,37.4826734965416,강남구,4442,0.0,0.0,0
127.112401401475,37.4825903841427,강남구,4442,0.0,0.0,0
127.11246785032499,37.4824847334552,강남구,4442,0.0,0.0,0
127.112506596345,37.482423302855295,강남구,4442,0.0,0.0,0
127.112511559438,37.4824154324541,강남구,4442,0.0,0.0,0
127.11256495714,37.482330345802296,강남구,4442,0.0,0.0,0
127.11259280668101,37.48228611651329,강남구,4442,0.0,0.0,0
127.112624355849,37.482235964161504,강남구,4442,0.0,0.0,0
127.11263686813601,37.4822182206941,강남구,4442,0.0,0.0,0
127.112651388458,37.482197465993096,강남구,4442,0.0,0.0,0
127.11266860523199,37.482172852469,강남구,4442,0.0,0.0,0
127.112689195408,37.4821434244227,강남구,4442,0.0,0.0,0
127.11270350135099,37.482122985267,강남구,4442,0.0,0.0,0
127.112718596941,37.482101347035,강남구,4442,0.0,0.0,0
127.112737878183,37.4820736861738,강남구,4442,0.0,0.0,0
127.112796760116,37.481989441191395,강남구,4442,0.0,0.0,0
127.112842058165,37.48192463456179,강남구,4442,0.0,0.0,0
127.112857751991,37.481902383066895,강남구,4442,0.0,0.0,0
127.112861868565,37.4818955315793,강남구,4442,0.0,0.0,0
127.112870970168,37.481880404203295,강남구,4442,0.0,0.0,0
127.11289687764099,37.48183814986211,강남구,4442,0.0,0.0,0
127.112953621114,37.4817454554233,강남구,4442,0.0,0.0,0
127.11296260991399,37.48173052636661,강남구,4442,0.0,0.0,0
127.11296623058,37.4817247385242,강남구,4442,0.0,0.0,0
127.112972661484,37.4817155963066,강남구,4442,0.0,0.0,0
127.113000159632,37.4816786833781,강남구,4442,0.0,0.0,0
127.11303366045799,37.481633601707394,강남구,4442,0.0,0.0,0
127.113064656425,37.481591973225996,강남구,4442,0.0,0.0,0
127.113084436523,37.4815654200665,강남구,4442,0.0,0.0,0
127.11317593435301,37.4814422839063,강남구,4442,0.0,0.0,0
127.113327560926,37.481238009691,강남구,4442,0.0,0.0,0
127.11338520795499,37.481160523081996,강남구,4442,0.0,0.0,0
127.113397574571,37.4811438969104,강남구,4442,0.0,0.0,0
127.11341517667401,37.48112022896,강남구,4442,0.0,0.0,0
127.11347300358601,37.4810421835156,강남구,4442,0.0,0.0,0
127.113538592496,37.480953147478,강남구,4517,6.0,6.0,12
127.113899831841,37.480463452627504,강남구,4517,6.0,6.0,12
127.113932371677,37.4804191014184,강남구,4517,6.0,6.0,12
127.11409833110599,37.4801929632609,강남구,4517,6.0,6.0,12
127.114248332017,37.4799860944885,강남구,4517,6.0,6.0,12
127.114256466683,37.4799748782699,강남구,4517,6.0,6.0,12
127.11429469469999,37.479924178480296,강남구,4517,6.0,6.0,12
127.114582091331,37.479542933387705,강남구,4516,27.0,27.0,18
127.11476724812,37.479289538613,강남구,4516,27.0,27.0,18
127.11483471705499,37.479197211373894,강남구,4516,27.0,27.0,18
127.115053496936,37.4789075546146,강남구,4516,27.0,27.0,18
127.115127637379,37.4788089858613,강남구,4516,27.0,27.0,18
127.115211819459,37.4786970815848,강남구,4516,27.0,27.0,18
127.115502159597,37.47830232533371,강남구,4516,27.0,27.0,18
127.115815984583,37.47789685975,강남구,4516,27.0,27.0,18
127.115951383317,37.47772131267529,강남구,4516,27.0,27.0,18
127.115978699795,37.477685804769,강남구,4516,27.0,27.0,18
127.11598856976299,37.4776711539294,강남구,4516,27.0,27.0,18
127.116034398258,37.4776018495191,강남구,4516,27.0,27.0,18
127.116042858458,37.4775894525455,강남구,4516,27.0,27.0,18
127.116135941959,37.477467159420904,강남구,4516,27.0,27.0,18
127.116268861561,37.477290488123,강남구,4516,27.0,27.0,18
127.11630324073201,37.4772456929617,강남구,4516,27.0,27.0,18
127.116383101903,37.477142000147204,강남구,4516,27.0,27.0,18
127.116433176118,37.477077187448394,강남구,4516,27.0,27.0,18
127.116554467416,37.476919394105394,강남구,4516,27.0,27.0,18
127.116595009042,37.476868114653705,강남구,4516,27.0,27.0,18
127.116606293251,37.476854309325105,강남구,4516,27.0,27.0,18
127.11668263149099,37.47675398948,강남구,4516,27.0,27.0,18
127.116725121849,37.476698203073504,강남구,4516,27.0,27.0,18
127.11677747180201,37.4766286036853,강남구,4516,27.0,27.0,18
127.11688976387501,37.47647898184221,강남구,4516,27.0,27.0,18
127.116930842493,37.47642432299021,강남구,4516,27.0,27.0,18
127.11693895455299,37.47641362017379,강남구,4516,27.0,27.0,18
127.11694917679199,37.4764003744699,강남구,4516,27.0,27.0,18
127.11696732975099,37.4763761378033,강남구,4516,27.0,27.0,18
127.11699941831499,37.476334723428295,강남구,4516,27.0,27.0,18
127.117318866127,37.4759205085133,강남구,4516,27.0,27.0,18
127.117379329524,37.47584189087829,강남구,4516,27.0,27.0,18
127.117430280354,37.4757748333891,강남구,4516,27.0,27.0,18
127.11764674400699,37.475484327002896,강남구,4515,12.0,12.0,6
127.11774828152299,37.475349356169794,강남구,4515,12.0,12.0,6
127.11804671939699,37.4749517833769,강남구,4515,12.0,12.0,6
127.119112682065,37.473440134015895,강남구,4515,12.0,12.0,6
127.119384807493,37.4730552520003,강남구,4515,12.0,12.0,6
127.11953021478998,37.4728498495066,강남구,4590,8.0,8.0,3
127.11970945919799,37.4725959750941,강남구,4590,8.0,8.0,3
127.11971827443399,37.4725872355625,강남구,4590,8.0,8.0,3
127.119716887067,37.4726035721256,강남구,4590,8.0,8.0,3
127.119709074183,37.47268889586621,강남구,4590,8.0,8.0,3
127.11970247531201,37.47276266753929,강남구,4590,8.0,8.0,3
127.119725916026,37.472730550384796,강남구,4590,8.0,8.0,3
127.11978072685801,37.47265503658471,강남구,4590,8.0,8.0,3
127.119875029252,37.4725248554283,강남구,4590,8.0,8.0,3
127.120002462088,37.4723495998631,강남구,4590,8.0,8.0,3
127.120167431194,37.4721205166195,강남구,4590,8.0,8.0,3
127.12035107873699,37.4718655195405,강남구,4590,8.0,8.0,3
127.12038846010701,37.471813638253,강남구,4590,8.0,8.0,3
127.120411177679,37.4717821163469,강남구,4590,8.0,8.0,3
127.12054126799801,37.47160188397179,강남구,4590,8.0,8.0,3
127.120893387447,37.471114050293004,강남구,4589,3.0,3.0,6
127.12108944679501,37.4708405328906,강남구,4589,3.0,3.0,6
127.121105057479,37.4708187488671,강남구,4589,3.0,3.0,6
127.12121732193998,37.4706626536033,강남구,4589,3.0,3.0,6
127.12134879552099,37.4704803465998,강남구,4589,3.0,3.0,6
127.121544595492,37.4702092884158,강남구,4589,3.0,3.0,6
127.121634481237,37.4700850298802,강남구,4589,3.0,3.0,6
127.121700747267,37.4699931683315,강남구,4589,3.0,3.0,6
127.121787281887,37.4698731387872,강남구,4589,3.0,3.0,6
127.12181441958201,37.469835377163,강남구,4589,3.0,3.0,6
127.12185372796499,37.469780997655604,강남구,4589,3.0,3.0,6
127.122064863699,37.4694885151319,강남구,4589,3.0,3.0,6
127.122350895935,37.4690954487728,강남구,4589,3.0,3.0,6
127.12247179924499,37.468930045090005,강남구,4589,3.0,3.0,6
127.122606641182,37.46874431838821,강남구,4589,3.0,3.0,6
127.12264732485,37.46868827935271,강남구,4589,3.0,3.0,6
127.12272653620701,37.4685782397165,강남구,4589,3.0,3.0,6
127.123014246425,37.4681785566115,강남구,4589,3.0,3.0,6
127.123107768811,37.468048301505604,강남구,4589,3.0,3.0,6
127.123139890294,37.4680035786936,강남구,4589,3.0,3.0,6
127.12319698303601,37.4679244028315,강남구,4589,3.0,3.0,6
127.123348895913,37.4677141954376,강남구,4589,3.0,3.0,6
127.12340459018,37.4676372734215,강남구,4589,3.0,3.0,6
127.12349447068199,37.4675135720483,강남구,4589,3.0,3.0,6
127.123552317992,37.467433133825104,강남구,4589,3.0,3.0,6
127.12355931063,37.4674234047786,강남구,4589,3.0,3.0,6
127.12369783216299,37.46723067219229,강남구,4588,0.0,0.0,0
127.123980665833,37.4668345056047,강남구,4588,0.0,0.0,0
127.12401133115499,37.466791667153394,강남구,4588,0.0,0.0,0
127.124081458956,37.4666938986473,강남구,4588,0.0,0.0,0
127.12418402042299,37.4665496316915,강남구,4588,0.0,0.0,0
127.12418715585899,37.4665453306507,강남구,4588,0.0,0.0,0
127.124206931513,37.466520883919294,강남구,4588,0.0,0.0,0
127.12414331756001,37.4664956137306,강남구,4588,0.0,0.0,0
127.12391601841101,37.4663972976183,강남구,4588,0.0,0.0,0
127.123767021395,37.4663338229841,강남구,4588,0.0,0.0,0
127.123613851649,37.4661996777623,강남구,4588,0.0,0.0,0
127.12360747848,37.466194053075206,강남구,4588,0.0,0.0,0
127.12342678097299,37.4660785147352,강남구,4588,0.0,0.0,0
127.123315776917,37.466022028155706,강남구,4588,0.0,0.0,0
127.123202308128,37.465979068071604,강남구,4588,0.0,0.0,0
127.123116194613,37.4659152395229,강남구,4588,0.0,0.0,0
127.12308525791401,37.4658952870939,강남구,4588,0.0,0.0,0
127.12306032622601,37.4658770133574,강남구,4588,0.0,0.0,0
127.123036807131,37.4658654866793,강남구,4588,0.0,0.0,0
127.123002881816,37.4658497539981,강남구,4588,0.0,0.0,0
127.122937825063,37.4658194119902,강남구,4588,0.0,0.0,0
127.122887920399,37.4657572399514,강남구,4588,0.0,0.0,0
127.12285821045201,37.4657338984292,강남구,4588,0.0,0.0,0
127.12283116281401,37.4657142212508,강남구,4588,0.0,0.0,0
127.122824908736,37.465670303748496,강남구,4588,0.0,0.0,0
127.12278540584299,37.465602489714605,강남구,4588,0.0,0.0,0
127.12273631130199,37.4656008461966,강남구,4588,0.0,0.0,0
127.12268914968901,37.4655992006763,강남구,4588,0.0,0.0,0
127.122592962774,37.4655336971932,강남구,4588,0.0,0.0,0
127.122521704727,37.465484782614006,강남구,4588,0.0,0.0,0
127.122508441422,37.465475218526,강남구,4588,0.0,0.0,0
127.12243576645399,37.4654237735251,강남구,4588,0.0,0.0,0
127.12239898249399,37.46539452854029,강남구,4588,0.0,0.0,0
127.122318691697,37.465330693447,강남구,4588,0.0,0.0,0
127.12229924534799,37.465314098817394,강남구,4588,0.0,0.0,0
127.122234870688,37.4652646093955,강남구,4588,0.0,0.0,0
127.122180048576,37.46522271465549,강남구,4588,0.0,0.0,0
127.12215107200399,37.4652123286363,강남구,4588,0.0,0.0,0
127.122025621014,37.46518204775671,강남구,4588,0.0,0.0,0
127.121957770959,37.4651643761646,강남구,4588,0.0,0.0,0
127.121859354685,37.4651388518818,강남구,4588,0.0,0.0,0
127.121859527874,37.465134067376106,강남구,4588,0.0,0.0,0
127.121664138708,37.464776955163295,강남구,4588,0.0,0.0,0
127.121439365488,37.464372299428,강남구,4588,0.0,0.0,0
127.121354491448,37.4643110091486,강남구,4588,0.0,0.0,0
127.12109315364701,37.464125721149394,강남구,4588,0.0,0.0,0
127.120745732123,37.4638918111788,강남구,4588,0.0,0.0,0
127.12010434538901,37.4634931946821,강남구,4588,0.0,0.0,0
127.119204271806,37.463126656025295,강남구,4512,0.0,0.0,0
127.11832635058701,37.4626950451104,강남구,4512,0.0,0.0,0
127.117474848402,37.462200610739295,강남구,4512,0.0,0.0,0
127.117470770572,37.46219498346471,강남구,4512,0.0,0.0,0
127.11711993745001,37.4616775380973,강남구,4512,0.0,0.0,0
127.11698929338199,37.461484508535904,강남구,4512,0.0,0.0,0
127.116939656654,37.4609003098127,강남구,4512,0.0,0.0,0
127.116907736362,37.46047321086021,강남구,4512,0.0,0.0,0
127.116899679682,37.460401138375,강남구,4512,0.0,0.0,0
127.11690197461701,37.4602837262504,강남구,4512,0.0,0.0,0
127.11690642687,37.4600770495073,강남구,4512,0.0,0.0,0
127.116905244975,37.4597712767744,강남구,4512,0.0,0.0,0
127.116906796194,37.4592875439477,강남구,4512,0.0,0.0,0
127.11689609312201,37.45864052496171,강남구,4511,0.0,0.0,0
127.116697027255,37.45862325766471,강남구,4511,0.0,0.0,0
127.11623941006,37.4585961140006,강남구,4511,0.0,0.0,0
127.115892910364,37.4585919448196,강남구,4511,0.0,0.0,0
127.115826185426,37.4586105880921,강남구,4511,0.0,0.0,0
127.115729790926,37.4586365851713,강남구,4511,0.0,0.0,0
127.115686902464,37.4586473305464,강남구,4511,0.0,0.0,0
127.115577098072,37.4586775661665,강남구,4511,0.0,0.0,0
127.11549606642599,37.4586979169479,강남구,4511,0.0,0.0,0
127.115476647027,37.458704404888294,강남구,4511,0.0,0.0,0
127.11547867140301,37.458757336960296,강남구,4511,0.0,0.0,0
127.11536583285499,37.4588813338532,강남구,4511,0.0,0.0,0
127.11528524856199,37.45896588063879,강남구,4511,0.0,0.0,0
127.115148526868,37.4590600590359,강남구,4511,0.0,0.0,0
127.114992689709,37.4591303159368,강남구,4511,0.0,0.0,0
127.114785111464,37.459202595432004,강남구,4512,0.0,0.0,0
127.11459248813699,37.459238540759294,강남구,4512,0.0,0.0,0
127.114510596875,37.4592740916336,강남구,4512,0.0,0.0,0
127.114361874498,37.45937869620271,강남구,4512,0.0,0.0,0
127.114184847953,37.4594520717215,강남구,4512,0.0,0.0,0
127.114073109426,37.4594825870966,강남구,4512,0.0,0.0,0
127.113955363223,37.4595167661602,강남구,4512,0.0,0.0,0
127.113836508307,37.459633451146296,강남구,4512,0.0,0.0,0
127.113737739512,37.4597208252826,강남구,4512,0.0,0.0,0
127.113634257178,37.459732465367,강남구,4512,0.0,0.0,0
127.113536353656,37.4598015481213,강남구,4512,0.0,0.0,0
127.113419754787,37.4599007690777,강남구,4437,0.0,0.0,0
127.11327111468,37.4600549184234,강남구,4437,0.0,0.0,0
127.113240961802,37.4602089646358,강남구,4437,0.0,0.0,0
127.113236477982,37.460279643663505,강남구,4437,0.0,0.0,0
127.113233411611,37.4603534117956,강남구,4437,0.0,0.0,0
127.113089191043,37.460401977025796,강남구,4437,0.0,0.0,0
127.112842598171,37.460487525678,강남구,4437,0.0,0.0,0
127.112763010057,37.4605303983315,강남구,4437,0.0,0.0,0
127.11290870116301,37.4606423280284,강남구,4437,0.0,0.0,0
127.113184914398,37.460758630299,강남구,4437,0.0,0.0,0
127.113291877575,37.4608368084422,강남구,4437,0.0,0.0,0
127.11333489758499,37.4609057486397,강남구,4437,0.0,0.0,0
127.113333925098,37.4610876443146,강남구,4437,0.0,0.0,0
127.113121150946,37.4611137403026,강남구,4437,0.0,0.0,0
127.112974955086,37.4611347185015,강남구,4437,0.0,0.0,0
127.112922527551,37.4611547612205,강남구,4437,0.0,0.0,0
127.112783265544,37.4612097906085,강남구,4437,0.0,0.0,0
127.112702964599,37.461245068421604,강남구,4437,0.0,0.0,0
127.112521732103,37.4613446285714,강남구,4437,0.0,0.0,0
127.11230520620701,37.4614639355061,강남구,4437,0.0,0.0,0
127.11222985331,37.4615053892472,강남구,4437,0.0,0.0,0
127.11182032164601,37.46164458991571,강남구,4437,0.0,0.0,0
127.111749339449,37.4616530985549,강남구,4437,0.0,0.0,0
127.11134729262501,37.4617176694297,강남구,4437,0.0,0.0,0
127.11106513127301,37.461762702217605,강남구,4437,0.0,0.0,0
127.11063777174499,37.4617935064805,강남구,4437,0.0,0.0,0
127.10989109841002,37.4619414536847,강남구,4437,0.0,0.0,0
127.10945918345199,37.4618708948882,강남구,4437,0.0,0.0,0
127.109089202743,37.462008067747995,강남구,4437,0.0,0.0,0
127.10868620936701,37.4621568202624,강남구,4437,0.0,0.0,0
127.10815354523001,37.462274432641,강남구,4437,0.0,0.0,0
127.107514445047,37.462189412189296,강남구,4362,18.0,18.0,16
127.107301786497,37.4621808720036,강남구,4362,18.0,18.0,16
127.106880127077,37.462369900941,강남구,4362,18.0,18.0,16
127.106672137874,37.4624109106892,강남구,4362,18.0,18.0,16
127.106467286082,37.4624243285376,강남구,4362,18.0,18.0,16
127.10616736510599,37.4624068537312,강남구,4362,18.0,18.0,16
127.105925517104,37.4623547012815,강남구,4362,18.0,18.0,16
127.105656189685,37.46223611448461,강남구,4362,18.0,18.0,16
127.10560825208799,37.4621784383876,강남구,4362,18.0,18.0,16
127.105270909473,37.4621705629239,강남구,4362,18.0,18.0,16
127.10512852377701,37.46214619854821,강남구,4362,18.0,18.0,16
127.105030496658,37.4621417794292,강남구,4362,18.0,18.0,16
127.10486698905599,37.462161068871296,강남구,4362,18.0,18.0,16
127.10470519814699,37.4621547320282,강남구,4362,18.0,18.0,16
127.10434122976999,37.462174754226396,강남구,4362,18.0,18.0,16
127.104471003721,37.4617559625884,강남구,4362,18.0,18.0,16
127.104550629116,37.461612291131,강남구,4362,18.0,18.0,16
127.104611853901,37.4614447049948,강남구,4362,18.0,18.0,16
127.104749716918,37.461263545847395,강남구,4362,18.0,18.0,16
127.104780307722,37.4611601829314,강남구,4362,18.0,18.0,16
127.10462533958099,37.461099779752296,강남구,4362,18.0,18.0,16
127.104520727437,37.4610565146447,강남구,4362,18.0,18.0,16
127.104472302299,37.461029526709,강남구,4362,18.0,18.0,16
127.104427018101,37.4609850745531,강남구,4362,18.0,18.0,16
127.104408261032,37.4609563758745,강남구,4362,18.0,18.0,16
127.10429909833401,37.4608170944901,강남구,4362,18.0,18.0,16
127.104258821056,37.4608053083341,강남구,4362,18.0,18.0,16
127.10424927673401,37.4608019288544,강남구,4362,18.0,18.0,16
127.10417076543399,37.460726826276,강남구,4362,18.0,18.0,16
127.104046240156,37.460585584795396,강남구,4362,18.0,18.0,16
127.104023415047,37.4605574482055,강남구,4362,18.0,18.0,16
127.103980006133,37.460453870333794,강남구,4362,18.0,18.0,16
127.10398593640801,37.4602688799581,강남구,4362,18.0,18.0,16
127.10397428315201,37.4602688900614,강남구,4362,18.0,18.0,16
127.103974582453,37.4602314440541,강남구,4362,18.0,18.0,16
127.10396939694999,37.46018357817921,강남구,4362,18.0,18.0,16
127.103941659728,37.4600509923734,강남구,4362,18.0,18.0,16
127.103889680174,37.46000288772761,강남구,4362,18.0,18.0,16
127.103810989594,37.459928055355796,강남구,4362,18.0,18.0,16
127.103749142298,37.45990445750221,강남구,4362,18.0,18.0,16
127.10364029645599,37.4598631684674,강남구,4362,18.0,18.0,16
127.103546120012,37.4598288945043,강남구,4362,18.0,18.0,16
127.10344287724101,37.4597518305672,강남구,4362,18.0,18.0,16
127.10324579522499,37.459763830565294,강남구,4362,18.0,18.0,16
127.10315890457198,37.4597594003037,강남구,4362,18.0,18.0,16
127.103065118471,37.4597544172805,강남구,4362,18.0,18.0,16
127.102945868008,37.45972494871479,강남구,4362,18.0,18.0,16
127.10280033401301,37.4597171897375,강남구,4362,18.0,18.0,16
127.10269190459199,37.459724328468496,강남구,4362,18.0,18.0,16
127.102670784297,37.4597781185022,강남구,4362,18.0,18.0,16
127.102634170393,37.459867403349705,강남구,4362,18.0,18.0,16
127.102550705752,37.4597883575194,강남구,4362,18.0,18.0,16
127.102447254464,37.45968990304021,강남구,4362,18.0,18.0,16
127.102381479133,37.4596277358161,강남구,4362,18.0,18.0,16
127.102287580268,37.459538553389,강남구,4362,18.0,18.0,16
127.10225894920201,37.4595208460269,강남구,4362,18.0,18.0,16
127.10213274626499,37.4594392954865,강남구,4362,18.0,18.0,16
127.102098816919,37.459423556786106,강남구,4362,18.0,18.0,16
127.101953715026,37.45934962661521,강남구,4362,18.0,18.0,16
127.101852653917,37.4591779629448,강남구,4361,0.0,0.0,0
127.101625718502,37.4590511677876,강남구,4286,0.0,0.0,0
127.101381193487,37.4589728160604,강남구,4286,0.0,0.0,0
127.10132027212299,37.4588453212914,강남구,4286,0.0,0.0,0
127.10122660028601,37.4586615413251,강남구,4286,0.0,0.0,0
127.101164806418,37.4585405164196,강남구,4286,0.0,0.0,0
127.10127779736,37.458241683937395,강남구,4286,0.0,0.0,0
127.101059527339,37.4579898659292,강남구,4286,0.0,0.0,0
127.100765888549,37.4577597980117,강남구,4286,0.0,0.0,0
127.10024923220199,37.4575476476524,강남구,4286,0.0,0.0,0
127.09973877493499,37.4573546362295,강남구,4286,0.0,0.0,0
127.09950632885099,37.456912778096296,강남구,4286,0.0,0.0,0
127.099306106173,37.4566775563566,강남구,4286,0.0,0.0,0
127.09913582125799,37.456370229132105,강남구,4286,0.0,0.0,0
127.099095704792,37.456218776263,강남구,4286,0.0,0.0,0
127.098893193303,37.456116174639,강남구,4286,0.0,0.0,0
127.098685386198,37.456148160165796,강남구,4286,0.0,0.0,0
127.09847201281201,37.4562547711423,강남구,4286,0.0,0.0,0
127.098237459725,37.456371247053106,강남구,4286,0.0,0.0,0
127.097230499724,37.4563675618069,강남구,4286,0.0,0.0,0
127.09636531689699,37.4563468604386,강남구,4286,0.0,0.0,0
127.096076331056,37.456429588038795,강남구,4286,0.0,0.0,0
127.095769337896,37.4565196544655,강남구,4211,0.0,0.0,0
127.095458441383,37.4564534528638,강남구,4211,0.0,0.0,0
127.09523037980699,37.4563961948416,강남구,4211,0.0,0.0,0
127.095222782208,37.4563942276644,강남구,4211,0.0,0.0,0
127.09526774764099,37.45662451595121,강남구,4211,0.0,0.0,0
127.095447893862,37.457481733295005,강남구,4211,0.0,0.0,0
127.095439693986,37.4575586045479,강남구,4211,0.0,0.0,0
127.095425106512,37.45761605520771,강남구,4211,0.0,0.0,0
127.095405940026,37.457690403346,강남구,4211,0.0,0.0,0
127.095373612922,37.4578154434613,강남구,4211,0.0,0.0,0
127.095354266597,37.457881628626794,강남구,4211,0.0,0.0,0
127.095293427925,37.457956289135,강남구,4211,0.0,0.0,0
127.094896196395,37.458480312754,강남구,4211,0.0,0.0,0
127.0951440609,37.4594036465505,강남구,4212,1.0,1.0,2
127.09517415331601,37.4594616293896,강남구,4212,1.0,1.0,2
127.09506009631399,37.4597694668792,강남구,4212,1.0,1.0,2
127.095271140406,37.4600486110817,강남구,4212,1.0,1.0,2
127.095606589911,37.460249944270295,강남구,4212,1.0,1.0,2
127.095752953355,37.4606392328077,강남구,4212,1.0,1.0,2
127.095685895401,37.4609566020209,강남구,4212,1.0,1.0,2
127.095676584909,37.461004200495,강남구,4212,1.0,1.0,2
127.095333405712,37.4609788488539,강남구,4212,1.0,1.0,2
127.095144780649,37.4609691414516,강남구,4212,1.0,1.0,2
127.094638598019,37.4609501157286,강남구,4212,1.0,1.0,2
127.094521183701,37.4609783645772,강남구,4212,1.0,1.0,2
127.094359801044,37.4610069271701,강남구,4212,1.0,1.0,2
127.09413756409,37.46110058076261,강남구,4212,1.0,1.0,2
127.093906278942,37.4611624265429,강남구,4212,1.0,1.0,2
127.093872031302,37.461172021978605,강남구,4212,1.0,1.0,2
127.093609279918,37.461207708574,강남구,4212,1.0,1.0,2
127.09334440607,37.4612456487454,강남구,4212,1.0,1.0,2
127.09319432299999,37.461272227765896,강남구,4212,1.0,1.0,2
127.092230323748,37.46209766995969,강남구,4212,1.0,1.0,2
127.09202443462799,37.4622740912892,강남구,4212,1.0,1.0,2
127.092022920845,37.4635126939011,강남구,4213,7.0,7.0,9
127.09203196462099,37.4636917525261,강남구,4213,7.0,7.0,9
127.092055023171,37.4639164272533,강남구,4213,7.0,7.0,9
127.092041007345,37.46416055601829,강남구,4213,7.0,7.0,9
127.092039730191,37.464273182495106,강남구,4213,7.0,7.0,9
127.09204178105301,37.4645116676627,강남구,4213,7.0,7.0,9
127.09202781642401,37.4647890163761,강남구,4213,7.0,7.0,9
